 398334263,"00010M00:00:48.714","00010 00:35:24",   1.00                                                                                              
 398412077,"00010M21:03:01.449","00010 21:37:45",-171.78, 148.33,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412078,"00010M21:03:02.422","00010 21:37:46",-171.78, 148.33,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412079,"00010M21:03:03.395","00010 21:37:47",-171.79, 148.34,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412080,"00010M21:03:04.368","00010 21:37:48",-171.79, 148.34,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412081,"00010M21:03:05.342","00010 21:37:49",-171.79, 148.35,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412082,"00010M21:03:06.315","00010 21:37:50",-171.79, 148.35,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412083,"00010M21:03:07.288","00010 21:37:51",-171.79, 148.35,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412084,"00010M21:03:08.261","00010 21:37:52",-171.79, 148.36,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412085,"00010M21:03:09.235","00010 21:37:53",-171.79, 148.36,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412086,"00010M21:03:10.208","00010 21:37:54",-171.79, 148.36,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412087,"00010M21:03:11.181","00010 21:37:55",-171.80, 148.37,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412088,"00010M21:03:12.154","00010 21:37:56",-171.80, 148.37,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412089,"00010M21:03:13.128","00010 21:37:57",-171.80, 148.38,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412090,"00010M21:03:14.101","00010 21:37:58",-171.80, 148.38,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412091,"00010M21:03:15.074","00010 21:37:59",-171.80, 148.38,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412092,"00010M21:03:16.047","00010 21:37:59",-171.80, 148.39,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412093,"00010M21:03:17.021","00010 21:38:00",-171.80, 148.39,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412094,"00010M21:03:17.994","00010 21:38:01",-171.80, 148.40,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412095,"00010M21:03:18.967","00010 21:38:02",-171.81, 148.40,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412096,"00010M21:03:19.940","00010 21:38:03",-171.81, 148.40,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412097,"00010M21:03:20.914","00010 21:38:04",-171.81, 148.41,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412098,"00010M21:03:21.887","00010 21:38:05",-171.81, 148.41,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412099,"00010M21:03:22.860","00010 21:38:06",-171.81, 148.42,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412100,"00010M21:03:23.833","00010 21:38:07",-171.81, 148.42,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412101,"00010M21:03:24.807","00010 21:38:08",-171.81, 148.42,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412102,"00010M21:03:25.780","00010 21:38:09",-171.81, 148.43,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412103,"00010M21:03:26.753","00010 21:38:10",-171.82, 148.43,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412104,"00010M21:03:27.726","00010 21:38:11",-171.82, 148.44,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412105,"00010M21:03:28.700","00010 21:38:12",-171.82, 148.44,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412106,"00010M21:03:29.673","00010 21:38:13",-171.82, 148.44,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412107,"00010M21:03:30.646","00010 21:38:14",-171.82, 148.45,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412108,"00010M21:03:31.619","00010 21:38:15",-171.82, 148.45,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412109,"00010M21:03:32.593","00010 21:38:16",-171.82, 148.46,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412110,"00010M21:03:33.566","00010 21:38:17",-171.82, 148.46,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412111,"00010M21:03:34.539","00010 21:38:18",-171.82, 148.46,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412112,"00010M21:03:35.512","00010 21:38:19",-171.83, 148.47,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412113,"00010M21:03:36.486","00010 21:38:20",-171.83, 148.47,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412114,"00010M21:03:37.459","00010 21:38:21",-171.83, 148.48,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412115,"00010M21:03:38.432","00010 21:38:22",-171.83, 148.48,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412116,"00010M21:03:39.405","00010 21:38:23",-171.83, 148.48,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412117,"00010M21:03:40.379","00010 21:38:24",-171.83, 148.49,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412118,"00010M21:03:41.352","00010 21:38:25",-171.83, 148.49,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412119,"00010M21:03:42.325","00010 21:38:26",-171.83, 148.49,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412120,"00010M21:03:43.298","00010 21:38:27",-171.84, 148.50,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412121,"00010M21:03:44.272","00010 21:38:28",-171.84, 148.50,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412122,"00010M21:03:45.245","00010 21:38:29",-171.84, 148.51,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412123,"00010M21:03:46.218","00010 21:38:30",-171.84, 148.51,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412124,"00010M21:03:47.191","00010 21:38:31",-171.84, 148.51,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412125,"00010M21:03:48.165","00010 21:38:32",-171.84, 148.52,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412126,"00010M21:03:49.138","00010 21:38:33",-171.84, 148.52,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412127,"00010M21:03:50.111","00010 21:38:34",-171.84, 148.53,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412128,"00010M21:03:51.084","00010 21:38:35",-171.85, 148.53,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412129,"00010M21:03:52.058","00010 21:38:35",-171.85, 148.53,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412130,"00010M21:03:53.031","00010 21:38:36",-171.85, 148.54,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412131,"00010M21:03:54.004","00010 21:38:37",-171.85, 148.54,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412132,"00010M21:03:54.977","00010 21:38:38",-171.85, 148.55,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412133,"00010M21:03:55.951","00010 21:38:39",-171.85, 148.55,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412134,"00010M21:03:56.924","00010 21:38:40",-171.85, 148.55,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412135,"00010M21:03:57.897","00010 21:38:41",-171.85, 148.56,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412136,"00010M21:03:58.870","00010 21:38:42",-171.86, 148.56,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412137,"00010M21:03:59.844","00010 21:38:43",-171.86, 148.57,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412138,"00010M21:04:00.817","00010 21:38:44",-171.86, 148.57,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412139,"00010M21:04:01.790","00010 21:38:45",-171.86, 148.57,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412140,"00010M21:04:02.763","00010 21:38:46",-171.86, 148.58,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412141,"00010M21:04:03.737","00010 21:38:47",-171.86, 148.58,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412142,"00010M21:04:04.710","00010 21:38:48",-171.86, 148.59,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412143,"00010M21:04:05.683","00010 21:38:49",-171.86, 148.59,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412144,"00010M21:04:06.656","00010 21:38:50",-171.86, 148.59,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412145,"00010M21:04:07.630","00010 21:38:51",-171.87, 148.60,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412146,"00010M21:04:08.603","00010 21:38:52",-171.87, 148.60,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412147,"00010M21:04:09.576","00010 21:38:53",-171.87, 148.61,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412148,"00010M21:04:10.549","00010 21:38:54",-171.87, 148.61,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412149,"00010M21:04:11.523","00010 21:38:55",-171.87, 148.61,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412150,"00010M21:04:12.496","00010 21:38:56",-171.87, 148.62,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412151,"00010M21:04:13.469","00010 21:38:57",-171.87, 148.62,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412152,"00010M21:04:14.443","00010 21:38:58",-171.87, 148.63,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412153,"00010M21:04:15.416","00010 21:38:59",-171.88, 148.63,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412154,"00010M21:04:16.389","00010 21:39:00",-171.88, 148.63,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412155,"00010M21:04:17.362","00010 21:39:01",-171.88, 148.64,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412156,"00010M21:04:18.336","00010 21:39:02",-171.88, 148.64,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412157,"00010M21:04:19.309","00010 21:39:03",-171.88, 148.64,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412158,"00010M21:04:20.282","00010 21:39:04",-171.88, 148.65,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412159,"00010M21:04:21.255","00010 21:39:05",-171.88, 148.65,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412160,"00010M21:04:22.229","00010 21:39:06",-171.88, 148.66,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412161,"00010M21:04:23.202","00010 21:39:07",-171.89, 148.66,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412162,"00010M21:04:24.175","00010 21:39:08",-171.89, 148.66,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412163,"00010M21:04:25.148","00010 21:39:09",-171.89, 148.67,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412164,"00010M21:04:26.122","00010 21:39:10",-171.89, 148.67,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412165,"00010M21:04:27.095","00010 21:39:11",-171.89, 148.68,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412166,"00010M21:04:28.068","00010 21:39:12",-171.89, 148.68,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412167,"00010M21:04:29.041","00010 21:39:12",-171.89, 148.68,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412168,"00010M21:04:30.015","00010 21:39:13",-171.89, 148.69,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412169,"00010M21:04:30.988","00010 21:39:14",-171.90, 148.69,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412170,"00010M21:04:31.961","00010 21:39:15",-171.90, 148.70,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412171,"00010M21:04:32.934","00010 21:39:16",-171.90, 148.70,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412172,"00010M21:04:33.908","00010 21:39:17",-171.90, 148.70,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412173,"00010M21:04:34.881","00010 21:39:18",-171.90, 148.71,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412174,"00010M21:04:35.854","00010 21:39:19",-171.90, 148.71,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412175,"00010M21:04:36.827","00010 21:39:20",-171.90, 148.72,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412176,"00010M21:04:37.801","00010 21:39:21",-171.90, 148.72,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412177,"00010M21:04:38.774","00010 21:39:22",-171.91, 148.72,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412178,"00010M21:04:39.747","00010 21:39:23",-171.91, 148.73,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412179,"00010M21:04:40.720","00010 21:39:24",-171.91, 148.73,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412180,"00010M21:04:41.694","00010 21:39:25",-171.91, 148.74,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412181,"00010M21:04:42.667","00010 21:39:26",-171.91, 148.74,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412182,"00010M21:04:43.640","00010 21:39:27",-171.91, 148.74,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412183,"00010M21:04:44.613","00010 21:39:28",-171.91, 148.75,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412184,"00010M21:04:45.587","00010 21:39:29",-171.91, 148.75,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412185,"00010M21:04:46.560","00010 21:39:30",-171.92, 148.76,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412186,"00010M21:04:47.533","00010 21:39:31",-171.92, 148.76,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412187,"00010M21:04:48.506","00010 21:39:32",-171.92, 148.76,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412188,"00010M21:04:49.480","00010 21:39:33",-171.92, 148.77,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412189,"00010M21:04:50.453","00010 21:39:34",-171.92, 148.77,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412190,"00010M21:04:51.426","00010 21:39:35",-171.92, 148.77,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412191,"00010M21:04:52.399","00010 21:39:36",-171.92, 148.78,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412192,"00010M21:04:53.373","00010 21:39:37",-171.92, 148.78,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412193,"00010M21:04:54.346","00010 21:39:38",-171.93, 148.79,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412194,"00010M21:04:55.319","00010 21:39:39",-171.93, 148.79,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412195,"00010M21:04:56.292","00010 21:39:40",-171.93, 148.79,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412196,"00010M21:04:57.266","00010 21:39:41",-171.93, 148.80,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412197,"00010M21:04:58.239","00010 21:39:42",-171.93, 148.80,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412198,"00010M21:04:59.212","00010 21:39:43",-171.93, 148.81,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412199,"00010M21:05:00.185","00010 21:39:44",-171.93, 148.81,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412200,"00010M21:05:01.159","00010 21:39:45",-171.93, 148.81,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412201,"00010M21:05:02.132","00010 21:39:46",-171.94, 148.82,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412202,"00010M21:05:03.105","00010 21:39:47",-171.94, 148.82,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412203,"00010M21:05:04.078","00010 21:39:48",-171.94, 148.83,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412204,"00010M21:05:05.052","00010 21:39:48",-171.94, 148.83,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412205,"00010M21:05:06.025","00010 21:39:49",-171.94, 148.83,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412206,"00010M21:05:06.998","00010 21:39:50",-171.94, 148.84,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412207,"00010M21:05:07.971","00010 21:39:51",-171.94, 148.84,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412208,"00010M21:05:08.945","00010 21:39:52",-171.94, 148.85,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412209,"00010M21:05:09.918","00010 21:39:53",-171.95, 148.85,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412210,"00010M21:05:10.891","00010 21:39:54",-171.95, 148.85,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412211,"00010M21:05:11.864","00010 21:39:55",-171.95, 148.86,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412212,"00010M21:05:12.838","00010 21:39:56",-171.95, 148.86,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412213,"00010M21:05:13.811","00010 21:39:57",-171.95, 148.87,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412214,"00010M21:05:14.784","00010 21:39:58",-171.95, 148.87,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412215,"00010M21:05:15.757","00010 21:39:59",-171.95, 148.87,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412216,"00010M21:05:16.731","00010 21:40:00",-171.95, 148.88,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
 398412217,"00010M21:05:17.704","00010 21:40:01",-171.96, 148.88,     0.00,     0.00,     0.00,   0.00,  -3.62, 111.52,  -2.42,-179.00,  43.00,"1","0"
